0.027541009,0.04092604,0.09807806,0.7947,0.408,0.457552619,0.587336454,0.564582055,0.8669,0.256481772,1
0.508695382,0.136619185,0.376404494,0.2764,0.1865,0.423257341,0.201893524,0.509474765,0.291337778,0.652760873,0
0.04559714,0.039092838,0.104435245,0.5533,0.2767,0.468367531,0.581967055,0.54048224,0.688588889,0.444855369,1
0.049585093,0.049877917,0.149349497,0.5689,0.3524,0.454392789,0.612933147,0.51948058,0.444517778,0.250507406,1
0.183166992,0.082610714,0.357924305,0.2235,0.1146,0.492613803,0.673302099,0.504934728,0.042403333,0.401606463,1
0.058968425,0.045055425,0.148876404,0.5925,0.4111,0.466595777,0.610536203,0.560320439,0.335488889,0.364985401,1
0.095767877,0.079663939,0.270402129,0.2495,0.1415,0.465143432,0.626183957,0.551614185,0.0372,0.260099167,1
0.221098627,0.068663557,0.263335305,0.3019,0.1568,0.509431385,0.674837967,0.491352723,0.043855556,0.611156385,1
0.158235309,0.051249308,0.296481372,0.347,0.2235,0.455625129,0.652086736,0.566641961,0.573488889,0.279917957,0
0.222450579,0.067867089,0.220372561,0.3951,0.2088,0.383490192,0.42192629,0.504594607,0.907441111,0.155921238,0
0.156898817,0.091066456,0.286369012,0.2265,0.1237,0.455724242,0.673949177,0.492024668,0.01909,0.387877358,1
0.058196964,0.046124143,0.183264341,0.4615,0.2404,0.458840033,0.562082684,0.537007671,0.235551111,0.237435826,1
0.29150347,0.061365853,0.389739799,0.2898,0.1175,0.405138988,0.653797134,0.569164348,0.028864444,0.630475457,0
0.086489125,0.091589113,0.233205204,0.3908,0.2542,0.450335128,0.643999221,0.492467965,0.583077778,0.381005522,0
0.050503268,0.02694846,0.050561798,0.749,0.4286,0.464132163,0.60634677,0.518050622,0.136311111,0.260483566,1
0.134725298,0.078888143,0.2644589,0.3431,0.1861,0.475974121,0.67888076,0.513317712,0.548304444,0.21089815,1
0.066756089,0.06116147,0.172028386,0.3958,0.2294,0.462415966,0.560144431,0.504523835,0.572177778,0.30008473,1
0.364276956,0.098770194,0.414370195,0.1508,0.0736,0.509527789,0.701467459,0.606426462,0.639086667,0.477374694,0
0.058129063,0.056186862,0.187078652,0.5467,0.3347,0.448925468,0.614313429,0.504525391,0.159187778,0.189727085,1
0.046755089,0.030862931,0.028592549,0.7175,0.3628,0.41163984,0.570067585,0.548231127,0.664046667,0.383599405,0
0.345543334,0.140661981,0.377735068,0.3215,0.1689,0.297819363,0.409421664,0.462105216,0.3169,0.724808934,0
0.187229818,0.074198267,0.162034299,0.47,0.2707,0.497877476,0.661777299,0.551158445,0.0568,0.547143877,1
0.120432503,0.076566998,0.35331165,0.2368,0.1312,0.401054806,0.528004336,0.52219247,0.452214444,0.143932448,0
0.160300521,0.077775351,0.312389119,0.197,0.1,0.454086253,0.659942186,0.57067804,0.1363,0.497354123,1
0.164590087,0.142675773,0.465612064,0.1753,0.0928,0.489393188,0.684799711,0.477351011,0.073133333,0.30148475,1
0.086033826,0.076642276,0.213749261,0.2579,0.1398,0.412579872,0.604341161,0.502307608,0.089344444,0.359769717,1
0.080890651,0.077655218,0.278651685,0.3987,0.232,0.472998871,0.632160617,0.49501161,0.767604444,0.073559961,1
0.110922767,0.062691219,0.246274394,0.3045,0.1859,0.448585926,0.602038762,0.525769957,0.1312,0.373460382,1
0.227363679,0.12540935,0.489680662,0.1241,0.0623,0.360619995,0.652160757,0.481249175,0.005711111,0.492085837,1
0.040286638,0.042728039,0.099112951,0.5608,0.2831,0.445565088,0.567189849,0.523105766,0.265511111,0.290802511,1
0.250702424,0.128272656,0.459846245,0.1326,0.0748,0.425952963,0.73951791,0.497566661,0.120948889,0.516547759,1
0.239906515,0.102081269,0.333707865,0.2665,0.1682,0.41141848,0.681212452,0.562914376,0.012788889,0.621013178,1
0.111228927,0.08630208,0.288261384,0.2523,0.1474,0.452539053,0.596589727,0.581611927,0.080474444,0.392125976,1
0.05105769,0.042364129,0.094973389,0.623,0.3689,0.458790766,0.614473751,0.554088613,0.187328889,0.139657731,1
0.202500504,0.096349978,0.306978119,0.2432,0.1242,0.397088322,0.699230663,0.598875114,0.267734444,0.574585901,1
0.15992252,0.096428376,0.30854524,0.204,0.1072,0.483435235,0.660988667,0.5078159,0.067094444,0.324409078,0
0.1449586,0.067175153,0.298935541,0.3248,0.2037,0.472245549,0.674362438,0.514581498,0.064827778,0.530671379,1
0.056598266,0.027209789,0.15801301,0.7391,0.5134,0.446104986,0.615625828,0.548242015,0.293857778,0.286303023,0
0.054894079,0.053887558,0.237315198,0.4797,0.257,0.437403693,0.566666082,0.518587245,0.186955556,0.327253629,1
0.26218037,0.064690189,0.358811354,0.3246,0.2033,0.354003865,0.541311978,0.493381261,0.262055556,0.735290071,0
0.106599554,0.076784252,0.302602011,0.2766,0.1524,0.480248884,0.59834696,0.57698997,0.070982222,0.3913066,1
0.235133157,0.105562793,0.413926671,0.1901,0.1251,0.351964774,0.685659559,0.60015238,0.031732222,0.475759005,1
0.164888669,0.101471242,0.374423418,0.2709,0.141,0.475578731,0.671610644,0.551605112,0.1663,0.542858842,1
0.051253207,0.064388686,0.120342992,0.3812,0.1996,0.420842703,0.563158809,0.541180368,0.229033333,0.576176098,1
0.176192317,0.098293952,0.287788291,0.2033,0.1041,0.447220499,0.637960291,0.47505468,0.069503333,0.534855256,1
0.125957923,0.03239502,0.200887049,0.4958,0.3317,0.466518538,0.649428785,0.555490055,0.545833333,0.35091236,0
0.114399041,0.099104071,0.333589592,0.2488,0.1265,0.419116343,0.625364804,0.505240629,0.089411111,0.543342375,1
0.149053255,0.052580914,0.240183323,0.3704,0.2055,0.36634265,0.636215337,0.564112834,0.11204,0.509161234,1
0.067674568,0.047307923,0.157155529,0.3704,0.1936,0.480261951,0.595641474,0.518480439,0.015633333,0.353075109,1
0.027814128,0.039056174,0.078119456,0.8162,0.4704,0.430076248,0.570027767,0.563778676,0.193875556,0.233755713,1
0.266545415,0.102864476,0.451448847,0.112,0.0577,0.54002558,0.712605486,0.524902287,0.027488889,0.499352996,1
0.139556251,0.081252194,0.344234181,0.2627,0.1424,0.462088136,0.637810844,0.555932315,0.020678889,0.50935748,1
0.04946657,0.076020547,0.200561798,0.4538,0.2653,0.457299608,0.564120217,0.567965372,0.99621,0.396202626,1
0.061435888,0.043507735,0.135127144,0.5521,0.3532,0.471706812,0.613873682,0.5180991,0.693917778,0.380742917,0
0.156852439,0.086881294,0.298580721,0.3953,0.2603,0.384670362,0.650868179,0.589055173,0.060911111,0.531408817,0
0.109295576,0.071498389,0.281460674,0.335,0.1694,0.45040172,0.531462671,0.503028809,0.032242222,0.231370418,1
0.02634335,0.042537308,0.047545831,0.7431,0.4704,0.456529638,0.571015662,0.516654884,0.469342222,0.337790201,1
0.14419593,0.105923583,0.346037847,0.2776,0.1396,0.381752315,0.648149538,0.503556877,0.008088889,0.60064409,1
0.026532502,0.043035393,0.04651094,0.757,0.4343,0.429277918,0.592091401,0.505576601,0.998917778,0.280346865,1
0.338469536,0.288493732,0.359047901,0.253,0.1433,0.529075354,0.789059307,0.620867063,0.19371,0.326702522,0
0.161178987,0.130875022,0.561206387,0.1653,0.0833,0.45167026,0.686155611,0.549488951,0.037544444,0.275891886,1
0.05630211,0.039300731,0.110171496,0.5728,0.3131,0.413833989,0.607425351,0.552001228,0.184333333,0.30182464,1
0.223171721,0.20026835,0.668568894,0.0755,0.0389,0.456350962,0.719403229,0.481395904,0.1155,0.247120651,1
0.234385036,0.087850551,0.35156712,0.1486,0.1056,0.346180367,0.654377382,0.590200228,0.802543333,0.203496451,0
0.099637913,0.074394068,0.285570668,0.3108,0.2012,0.454496065,0.620383581,0.578791675,0.130944444,0.387284575,1
0.105369157,0.106937695,0.385570668,0.2081,0.1043,0.473616589,0.628420403,0.495262553,0.284188889,0.281200635,1
0.23659484,0.064717492,0.354849202,0.231,0.1245,0.493223197,0.669864287,0.486774836,0.033526667,0.280486463,0
0.398821741,0.222352193,0.400266115,0.0842,0.0314,0.518274283,0.830985211,0.446044117,0.793066667,0.054264965,0
0.868898296,0.24682466,0.561620343,0.1196,0.0427,0.159442013,0.14593151,0.64341145,0.480205556,0.443566419,0
0.200243412,0.06860544,0.287315198,0.2834,0.1814,0.501374622,0.705881239,0.499234859,0.109867778,0.520001279,1
0.129885251,0.091600814,0.460999409,0.2284,0.1177,0.452970643,0.636384956,0.493260197,0.098911111,0.333754014,1
0.065013406,0.029436544,0.23867534,0.494,0.294,0.458614801,0.603225744,0.536928603,0.550065556,0.188573484,0
0.101185686,0.088971925,0.280721467,0.2791,0.1511,0.45583439,0.629419875,0.485987012,0.156866667,0.388979976,1
0.043725323,0.039307752,0.096363099,0.6216,0.3324,0.465137431,0.600914399,0.547982,0.415712222,0.249149872,1
0.172356836,0.095978267,0.427114134,0.2061,0.115,0.456530509,0.680494158,0.567969261,0.088866667,0.497327822,1
0.026302125,0.043726549,0.063749261,0.7456,0.4216,0.428981158,0.593849686,0.561596928,0.314202222,0.449765557,1
0.067950111,0.055454751,0.168302779,0.5216,0.2917,0.454337522,0.563693802,0.498677237,0.460591111,0.493295681,0
0.128821271,0.046300442,0.203873448,0.3934,0.2153,0.442296949,0.630288493,0.559957765,0.78891,0.205528099,0
0.059414326,0.038402852,0.060496747,0.5658,0.3154,0.455550987,0.626431632,0.526383833,0.048244444,0.256345007,0
0.071938368,0.049786256,0.167120047,0.4611,0.2788,0.449029421,0.545663137,0.518791525,0.343555556,0.18248744,1
0.035400819,0.044993798,0.122057954,0.6195,0.3827,0.445969963,0.572748513,0.513954401,0.657412222,0.293264686,1
0.042148148,0.040815658,0.096363099,0.5946,0.327,0.444445509,0.56979886,0.549899843,0.07018,0.211505095,1
0.318926563,0.175273225,0.419544648,0.0974,0.0702,0.606594856,0.483268754,0.500394172,0.438126667,0.361308728,0
0.217617201,0.110228877,0.224127735,0.2601,0.1932,0.354681206,0.49907876,0.587771944,0.394417778,0.480368149,0
0.254275395,0.182879453,0.395416913,0.3,0.1704,0.4730945,0.403765298,0.601225367,0.224192222,0.68968035,0
0.214351601,0.084135392,0.419869899,0.2263,0.119,0.375393745,0.701439569,0.496108187,0.023933333,0.52450886,1
0.0499152,0.064166751,0.107953873,0.479,0.2395,0.475430448,0.551263723,0.504062391,0.827522222,0.266423538,1
0.145757343,0.130785703,0.429952691,0.1879,0.108,0.431096809,0.6556119,0.457319161,0.698933333,0.556310775,0
0.256775293,0.127684471,0.51499113,0.1357,0.0733,0.392002259,0.732082736,0.503350264,0.062522222,0.624068136,1
0.077481369,0.063316848,0.157569486,0.2987,0.1527,0.479160666,0.55343369,0.511911085,0.17245,0.399957595,1
0.053444521,0.033557348,0.120342992,0.6457,0.352,0.447514356,0.554410183,0.561587077,0.108765556,0.226085947,1
0.044858113,0.0660608,0.262655234,0.5107,0.2909,0.434491551,0.554003413,0.565322958,0.145762222,0.556359331,0
0.067589995,0.035406542,0.138941455,0.6972,0.4408,0.44008015,0.552334937,0.556146186,0.36876,0.095200195,0
0.440025342,0.340319133,0.799260792,0.0356,0.0179,0.274476343,0.381278054,0.714521251,0.489905556,0.487950515,0
0.172554173,0.11478887,0.469455943,0.1618,0.0877,0.47268585,0.677601864,0.476397533,0.122338889,0.395261861,1
0.061576842,0.059465953,0.159284447,0.4007,0.2103,0.427548268,0.565786238,0.530416282,0.307283333,0.337345108,1
0.513800666,0.202101552,0.371200473,0.2899,0.1898,0.297073106,0.34384609,0.631484421,0.439867778,0.473988748,0
0.084887092,0.061018324,0.263453578,0.4559,0.2601,0.437796083,0.575295956,0.552367013,0.827274444,0.335638984,0
0.07644073,0.087100889,0.174334713,0.3622,0.2153,0.428529048,0.610027872,0.546923789,0.085781111,0.473998055,0
0.135123608,0.060003042,0.218509758,0.3695,0.2557,0.48555079,0.644005536,0.548266125,0.019473333,0.296204325,1
0.044792334,0.048378201,0.146570077,0.5155,0.309,0.443812014,0.595510094,0.510496682,0.104075556,0.259018804,1
0.252293846,0.044549929,0.16306919,0.5145,0.2685,0.34525166,0.480603437,0.553968327,0.0187,0.572506102,1
0.100048955,0.036121491,0.255824956,0.4309,0.2709,0.398779643,0.540884335,0.518958474,0.017993333,0.283533329,0
0.055950481,0.039684923,0.160555884,0.5639,0.3033,0.473070593,0.555470346,0.551472123,0.136104444,0.362072063,1
0.225604627,0.161036266,0.486605559,0.2096,0.1308,0.42694652,0.683786031,0.593884002,0.015147778,0.691750641,1
0.226973857,0.049484753,0.309668835,0.2495,0.1258,0.4907108,0.601602698,0.525013759,0.062588889,0.039550383,0
0.10869326,0.092362958,0.336073329,0.219,0.1132,0.446106341,0.626167118,0.577139032,0.192933333,0.275189853,1
0.250797606,0.084798075,0.204819633,0.4042,0.2172,0.345345547,0.685598868,0.555466983,0.031675556,0.55960042,1
0.393527608,0.170846237,0.402986399,0.1718,0.089,0.262369468,0.73377805,0.474879694,0.235685556,0.69802241,0
0.17441447,0.054825612,0.139059728,0.4496,0.2616,0.357732147,0.665836404,0.516443346,0.0139,0.509031752,1
0.08753431,0.091133933,0.271377883,0.2669,0.139,0.4238678,0.553297749,0.582622438,0.109708889,0.169394819,1
0.049159198,0.02795009,0.078119456,0.7414,0.3769,0.465608802,0.602101557,0.548601319,0.982432222,0.342342291,1
0.09761423,0.036998697,0.212389119,0.6099,0.373,0.43386725,0.598231717,0.526152592,0.015227778,0.245133309,0
0.027031148,0.040670952,0.107953873,0.7901,0.4815,0.430341164,0.571840428,0.562008079,0.454033333,0.24413448,1
0.379348184,0.038030361,0.152069781,0.4694,0.268,0.306840259,0.415789834,0.52295463,0.011155556,0.759032561,1
0.472438833,0.191426465,0.448965109,0.1478,0.0925,0.285105901,0.49736994,0.408409478,0.782355556,0.5067901,0
0.283456631,0.104666864,0.47054997,0.1516,0.077,0.471971244,0.749225839,0.56490714,0.035697778,0.516211916,1
0.026134798,0.044434867,0.061028977,0.7402,0.3737,0.4577613,0.576114759,0.50332771,0.521087778,0.345136263,1
0.137620474,0.050589745,0.207332939,0.3964,0.2039,0.434624251,0.643510887,0.519335147,0.116434444,0.412329165,1
0.108595956,0.105006202,0.308338261,0.247,0.1245,0.482589574,0.642454407,0.478481549,0.31036,0.419217591,0
0.162259638,0.128840168,0.304257836,0.3769,0.204,0.403861253,0.496854242,0.482041148,0.271487778,0.65855882,0
0.205897358,0.106966948,0.455115316,0.1597,0.0802,0.515618249,0.690315049,0.507233911,0.028277778,0.512608684,1
0.094242233,0.071622813,0.260260201,0.2624,0.1425,0.445482525,0.627359363,0.56755448,0.463855556,0.27992605,1
0.23262174,0.121100935,0.466055588,0.2889,0.1554,0.441990122,0.676958469,0.483261123,0.055873333,0.728300893,1
0.349299092,0.154659063,0.614015376,0.1129,0.0586,0.57270213,0.76819546,0.494070057,0.018037778,0.606098506,1
0.261052734,0.15009127,0.572057954,0.1527,0.0794,0.36289961,0.666613635,0.493007958,0.017582222,0.724380026,1
0.198641077,0.09047476,0.414518037,0.245,0.1304,0.522277741,0.673077928,0.574229862,0.106711111,0.477531286,1
0.088600715,0.037140283,0.226936724,0.4532,0.3232,0.454901424,0.607932629,0.553043624,0.838998889,0.214053659,0
0.048684197,0.050496525,0.112950917,0.4988,0.3159,0.455949378,0.606688639,0.541392944,0.735666667,0.248998135,1
0.025215714,0.046141305,0.027823773,0.7005,0.3733,0.458687878,0.565729932,0.508541767,0.905345556,0.272072176,1
0.103409131,0.083699714,0.358693081,0.2313,0.1174,0.471160041,0.556786254,0.583296975,0.203266667,0.350277091,1
0.184801459,0.105496486,0.45958013,0.2096,0.1254,0.497482086,0.689957218,0.565280702,0.083671111,0.372193889,1
0.130576383,0.06723834,0.336132466,0.2673,0.1449,0.404166047,0.535547385,0.51342374,0.034593333,0.461475557,1
0.065132838,0.063616401,0.072619752,0.3957,0.2207,0.475993286,0.546315653,0.50408002,0.875534444,0.080803855,0
0.10872721,0.082229642,0.247545831,0.3264,0.2073,0.460706642,0.656439648,0.571626592,0.310943333,0.340363649,1
0.051921605,0.039407603,0.223536369,0.6035,0.3636,0.452444101,0.608699687,0.553433259,0.181958889,0.23623812,0
0.302741642,0.068809433,0.293820225,0.2857,0.1643,0.460029784,0.765943228,0.497545663,0.009286667,0.672061332,1
0.047001835,0.050662293,0.141277351,0.5067,0.2571,0.457320806,0.590756199,0.543835485,0.112655556,0.150657605,1
0.159243817,0.076609512,0.368864577,0.2311,0.122,0.513369607,0.673146162,0.56731287,0.098122222,0.463620097,1
0.23301035,0.113707671,0.367445299,0.182,0.1064,0.473407425,0.613013834,0.572038003,0.0472,0.544281118,1
0.198588029,0.084872573,0.379923122,0.2257,0.1138,0.52229768,0.660610138,0.497504703,0.023911111,0.484195546,1
0.04551772,0.041440897,0.109550562,0.6927,0.3488,0.450666927,0.552489822,0.552645175,0.414308889,0.260465357,1
0.145328417,0.091169817,0.382022472,0.1905,0.0956,0.488091062,0.648907825,0.554300411,0.008833333,0.455363617,1
0.046898772,0.056888159,0.204967475,0.5336,0.3028,0.423502222,0.555645403,0.554938396,0.648166667,0.201798015,1
0.082002828,0.07876762,0.20644589,0.3394,0.2122,0.423188426,0.553660316,0.504411844,0.289243333,0.378097445,1
0.064242854,0.029315241,0.118007096,0.6804,0.3493,0.455232449,0.556253541,0.550393433,0.065044444,0.343788845,1
0.054680071,0.048233495,0.154287404,0.4785,0.2874,0.470199393,0.598433962,0.559093465,0.052007778,0.392532629,0
0.118921713,0.055847134,0.256120639,0.3115,0.1846,0.459133018,0.648491408,0.5140498,0.04558,0.550024844,1
0.203806986,0.076427362,0.359550562,0.2514,0.1155,0.490976297,0.667584867,0.558304085,0.00589,0.522606491,0
0.050465074,0.05943436,0.16096984,0.4575,0.2402,0.467647505,0.606857908,0.549150127,0.4075,0.274591,1
0.093792391,0.071034238,0.284062685,0.287,0.166,0.469943575,0.626591078,0.555917279,0.303084444,0.3379824,1
0.064177682,0.068181074,0.206298048,0.3881,0.2101,0.479886499,0.564519971,0.498659868,0.21132,0.452587853,1
0.182896905,0.083885764,0.303932584,0.4605,0.2507,0.468809865,0.661869914,0.498187796,0.006873333,0.719077346,1
0.08492559,0.054304904,0.187936132,0.4424,0.2715,0.421244094,0.557246348,0.566267103,0.92765,0.494198007,0
0.245412838,0.044633009,0.154287404,0.5542,0.3046,0.49578186,0.733876629,0.549970097,0.611188889,0.228455057,0
0.212374903,0.115673487,0.499408634,0.1148,0.0587,0.502586345,0.693343986,0.480385394,0.084653333,0.40301053,1
0.026352444,0.043816259,0.118894145,0.7483,0.4059,0.428831326,0.592387489,0.504229081,0.793413333,0.357600899,0
0.216895149,0.096601555,0.39319929,0.2084,0.1111,0.500932385,0.712314309,0.573459406,0.032415556,0.576493733,1
0.075151526,0.078956791,0.192312241,0.3004,0.171,0.456141507,0.58617438,0.541486529,0.693901111,0.47463555,0
0.071058387,0.057704129,0.207746895,0.3768,0.21,0.472913889,0.621588631,0.519053615,0.140722222,0.338585299,1
0.026453992,0.043320514,0.048551153,0.7529,0.4275,0.429137475,0.59272585,0.56204204,0.770922222,0.390181728,1
0.025750735,0.045001989,0.110467179,0.7167,0.4044,0.45808613,0.566452786,0.556825131,0.404597778,0.340511339,0
0.086814381,0.027384528,0.139325843,0.5493,0.3424,0.439160348,0.602901065,0.549798481,0.332622222,0.5412909,1
0.058165741,0.074011826,0.219041987,0.4345,0.2651,0.451380178,0.608342381,0.572960891,0.069766667,0.437984747,1
0.127231667,0.074711563,0.301478415,0.2276,0.122,0.494137482,0.619849991,0.506873829,0.073168889,0.324546652,1
0.151388554,0.12694924,0.267120047,0.4035,0.2944,0.446395358,0.650600508,0.584103724,0.00255,0.323336808,0
0.053627307,0.03820393,0.071969249,0.5686,0.317,0.447105706,0.553540338,0.507058407,0.475444444,0.261539651,1
0.582450094,0.220736635,0.477823773,0.1766,0.0935,0.237070598,0.465697482,0.677230362,0.155222222,0.355363293,0
0.049528105,0.049757783,0.1132466,0.631,0.3157,0.453828499,0.595152964,0.508864778,0.350405556,0.352869557,0
0.058309121,0.056317526,0.229538734,0.5209,0.2872,0.442685273,0.627748417,0.519908841,0.450806667,0.474819454,0
0.703458844,0.154660624,0.514902425,0.0949,0.0481,0.22515953,0.386242087,0.476827869,0.824988889,0.424874726,0
0.072986282,0.08320787,0.324985216,0.3098,0.1626,0.433265406,0.618551625,0.505383469,0.685555556,0.149751436,1
0.388872469,0.292793566,0.459254879,0.2056,0.1113,0.437099867,0.752903608,0.600730222,0.654033333,0.745912425,0
0.180437929,0.071557286,0.288793613,0.3092,0.1552,0.485567825,0.69772935,0.512236689,0.099622222,0.454271115,1
